Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Resultado de Intermediação Financeira;;;;;;;;;;;;;;Outras Receitas/Despesas Operacionais;;;;;;;;;Resultado Operacional (e) = (c) + (d);Resultado Não Operacional (f);Resultado antes da Tributação, Lucro e Participação (g) = (e) + (f);Imposto de Renda e Contribuição Social (h);Participação nos Lucros (i);Lucro Líquido (j) = (g) + (h) + (i);Juros Sobre Capital Próprio (k);
;;;;;;;;;Receitas de Intermediação Financeira;;;;;;;Despesas de Intermediação Financeira;;;;;;Resultado de Intermediação Financeira (c) = (a) + (b);Rendas de Prestação de Serviços (d1);Rendas de Tarifas Bancárias (d2);Despesas de Pessoal (d3);Despesas Administrativas (d4);Despesas Tributárias (d5);Resultado de Participações (d6);Outras Receitas Operacionais (d7);Outras Despesas Operacionais (d8);Outras Receitas/Despesas  Operacionais (d) = (d1) + (d2) + (d3) + (d4) + (d5) + (d6) + (d7) + (d8);;;;;;;;
;;;;;;;;;Rendas de Operações de Crédito (a1);Rendas de Operações de Arrendamento Mercantil (a2);Rendas de Operações com TVM (a3);Rendas de Operações com Instrumentos Financeiros Derivativos (a4);Resultado de Operações de Câmbio (a5);Rendas de Aplicações Compulsórias (a6);Receitas de Intermediação Financeira (a) = (a1) + (a2) + (a3) + (a4) + (a5) + (a6);Despesas de Captação (b1);Despesas de Obrigações por Empréstimos e Repasses (b2);Despesas de Operações de Arrendamento Mercantil (b3);Resultado de Operações de Câmbio (b4);Resultado de Provisão para Créditos de Difícil Liquidação (b5);Despesas de Intermediação Financeira (b) = (b1) + (b2) + (b3) + (b4) + (b5);;;;;;;;;;;;;;;;;;
OLIVEIRA TRUST DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIARIOS S.A.;36113876;n2;;I;2;RIO DE JANEIRO;RJ;12/2004;0;0;66;0;0;0;66;0;0;0;0;0;0;66;2.291;0;-331;-1.092;-201;0;0;0;668;734;0;734;-238;0;496;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA NGK - COOPERNGK;57687899;b3S;;I;2;MOGI DAS CRUZES;SP;12/2004;37;0;29;0;0;0;66;0;0;0;0;-4;-4;62;0;0;0;-21;0;0;0;1;-22;40;0;40;0;0;40;-23
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DO ESTADO DE SÃO PAULO - CREDIPAULISTA;3139644;b3S;;I;2;SAO PAULO;SP;12/2004;65;0;0;0;0;0;66;0;0;0;0;0;0;66;0;0;-69;-54;0;0;5;-7;-124;-59;0;-59;0;0;-59;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ANDORINHA - COFASA;64761471;b3S;;I;2;PRESIDENTE PRUDENTE;SP;12/2004;49;0;16;0;0;0;65;0;-7;0;0;-5;-12;53;0;0;-23;-15;0;0;0;0;-38;15;0;15;0;0;15;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA SANEPAR - CREDISANEPAR;3165497;b3S;;I;2;CASCAVEL;PR;12/2004;64;0;1;0;0;0;64;-11;0;0;0;-18;-29;35;1;0;-12;-13;0;0;10;0;-15;21;0;21;0;0;21;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ALCANBRASIL ARATU;13056056;b3S;;I;2;CANDEIAS;BA;12/2004;64;0;0;0;0;0;64;0;0;0;0;0;0;64;0;0;-11;-13;-3;0;0;0;-27;37;0;37;0;0;37;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DO GRUPO SAINT GOBAIN;88325097;b3S;;I;2;CANOAS;RS;12/2004;64;0;0;0;0;0;64;0;-13;0;0;1;-12;52;1;0;-20;-16;-1;0;0;0;-37;15;-2;13;0;0;13;0
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE PEROLA D'OESTE - CRESOL PEROLA D'OESTE;5138766;b3S;;I;2;PEROLA D'OESTE;PR;12/2004;49;0;15;0;0;0;64;-4;-2;0;0;-23;-28;35;0;0;-26;-30;-3;0;47;-9;-21;14;0;14;0;0;14;0
COOPERATIVA DE CRÉDITO RURAL DOS AGROPECUARISTAS DA REGIÃO DE PORTO FELIZ;50334234;b3S;;I;2;PORTO FELIZ;SP;12/2004;55;0;8;0;0;0;63;0;0;0;0;13;13;77;0;0;-29;-20;-6;0;0;-4;-59;17;0;17;0;0;17;0
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE CRUZ MACHADO - CRESOL CRUZ MACHADO;5277312;b3S;;I;2;CRUZ MACHADO;PR;12/2004;46;0;17;0;0;0;63;-7;-2;0;0;-29;-38;25;0;0;-22;-29;-3;0;51;-9;-13;13;1;12;0;0;12;0
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPRESÁRIOS DO SETOR INDUSTRIAL ASSOCIADOS AO CIESP DA ALTA NOROESTE DE SÃO PAULO - SICREDI CIESP ALTA NOROESTE;6913907;b3S;;I;2;BIRIGUI;SP;12/2004;20;0;43;0;0;0;63;-19;0;0;0;-3;-22;41;15;0;-50;-24;0;0;0;-1;-60;-18;0;-18;0;0;-18;0
ATLAS DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;65462368;n2;;I;2;SAO PAULO;SP;12/2004;0;0;63;0;0;0;63;0;0;0;0;0;0;63;0;0;-29;-264;-4;0;4;0;-294;-230;2;-228;0;0;-228;0
COOPERATIVA DE CRÉDITO RURAL BARRA DO CHOCA LTDA;3071386;b3S;;I;2;BARRA DO CHOCA;BA;12/2004;63;0;0;0;0;0;63;0;-7;0;0;-7;-15;48;36;0;-39;-37;0;0;9;-3;-33;15;0;15;0;0;15;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DE ZANETTINI BAROSSI;52218849;b3S;;I;2;SAO PAULO;SP;12/2004;61;0;2;0;0;0;63;0;0;0;0;-1;-2;61;0;0;-25;-13;0;0;0;0;-39;22;0;22;0;0;22;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO SUGGAR LTDA.;548980;b3S;;I;2;BELO HORIZONTE;MG;12/2004;63;0;0;0;0;0;63;0;0;0;0;0;0;62;0;0;-15;-20;0;0;0;0;-34;28;6;35;0;0;35;0
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPRESÁRIOS DO SETOR INDUSTRIAL ASSOCIADOS AO CIESP DA ALTA MOGIANA - SICREDI CIESP ALTA MOGIANA;6970227;b3S;;I;2;SERTAOZINHO;SP;12/2004;33;0;29;0;0;0;63;-18;0;0;0;-2;-21;42;11;0;-61;-43;0;0;0;-2;-96;-54;0;-54;0;0;-54;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA STAROUP;74520990;b3S;;I;2;BOTUCATU;SP;12/2004;58;0;4;0;0;0;62;0;0;0;0;4;4;66;0;0;-32;-17;0;0;0;0;-49;17;0;17;0;0;17;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA BOA VENTURA DE SÃO ROQUE;6115743;b3S;;I;2;BOA VENTURA DE SAO ROQUE;PR;12/2004;42;0;20;0;0;0;61;-3;0;0;0;-19;-22;39;0;0;-21;-42;-1;0;43;-6;-27;12;0;12;0;0;12;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA M. AGOSTINI LTDA.;30096234;b3S;;I;2;RIO DE JANEIRO;RJ;12/2004;56;0;5;0;0;0;61;0;1;0;0;0;1;60;1;0;-49;-9;0;0;9;-2;-50;11;0;11;0;0;11;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DAS INSTITUIÇÕES DE SERVIÇO SOCIAL AUTÔNOMOEM MANAUS LTDA.;2321862;b3S;;I;2;MANAUS;AM;12/2004;61;0;0;0;0;0;61;0;0;0;0;0;0;60;2;0;-4;-10;0;0;0;0;-11;49;0;49;0;0;49;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA EATON LTDA.;43553049;b3S;;I;2;SAO JOSE DOS CAMPOS;SP;12/2004;60;0;0;0;0;0;60;0;-3;0;0;1;-4;56;0;0;-1;-13;0;0;0;0;-14;42;0;42;0;0;42;1
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO GARDÊNIA LTDA. - COOPERGARDÊNIA;1499278;b3S;;I;2;POUSO ALEGRE;MG;12/2004;58;0;2;0;0;0;60;0;0;0;0;-4;-4;56;2;0;-29;-20;0;0;6;0;-41;15;0;15;1;0;15;-10
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS EM INSTITUIÇÕES INTEGRANTES DO SISTEMA FINANCEIRO NACIONAL EM CURITIBA E REGIÃO METROPOLITANA -COOPESF;5097757;b3S;;I;2;CURITIBA;PR;12/2004;50;0;10;0;0;0;60;-21;0;0;0;0;-20;39;0;0;-7;-17;-2;0;0;0;-27;12;0;12;0;0;12;0
MOMENTO DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;97447304;n2;;I;2;RIO DE JANEIRO;RJ;12/2004;0;0;60;0;0;0;60;0;0;0;0;0;0;60;252;0;-116;-47;-14;0;0;0;75;134;0;134;-23;0;112;0
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE VERA CRUZ DO OESTE - CRESOL VERA CRUZ DO OESTE;5152177;b3S;;I;2;VERA CRUZ DO OESTE;PR;12/2004;32;0;27;0;0;0;60;-8;-16;0;0;-19;-43;16;0;0;-6;-33;1;0;45;-7;-3;13;0;13;0;0;13;0
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE CERRO AZUL - CRESOL CERRO AZUL;5326643;b3S;;I;2;CERRO AZUL;PR;12/2004;38;0;21;0;0;0;59;-4;-2;0;0;-48;-54;5;0;0;-15;-34;-3;0;79;-7;20;25;0;25;0;0;25;0
CRED MAIS S.A SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR;5653890;n1;;I;2;COLATINA;ES;12/2004;59;0;0;0;0;0;59;0;0;0;0;-3;-3;55;0;0;-27;-20;0;0;9;-1;-39;16;0;16;-5;0;11;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DO COLEGIO PEDRO II;2910387;b3S;;I;2;RIO DE JANEIRO;RJ;12/2004;55;0;3;0;0;0;58;-2;0;0;0;0;-2;56;15;0;-26;-25;-3;0;0;-7;-46;10;-2;9;1;0;8;0
KRAUS - SOCIEDADE CORRETORA DE CAMBIO LTDA;34266668;n2;;I;2;RIO DE JANEIRO;RJ;12/2004;0;0;8;0;50;0;58;0;0;0;0;0;0;58;178;0;-105;-146;-20;0;0;0;-93;-35;1;-35;0;0;-35;0
A COUTINHO DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;4072702;n2;;I;2;SAO PAULO;SP;12/2004;0;0;57;0;0;0;57;0;0;0;0;0;0;57;0;0;0;-99;-5;0;49;-7;-62;-4;0;-4;0;0;-4;0
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA JAGUARUNA-CRESOL JAGUARUNA;5410056;b3S;;I;2;JAGUARUNA;SC;12/2004;40;0;17;0;0;0;57;-15;0;0;0;-7;-22;35;0;0;-15;-32;-1;0;40;-6;-14;21;0;21;0;0;21;0
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA CONCORDIA- CRESOL CONCÓRDIA;5425526;b3S;;I;2;CONCORDIA;SC;12/2004;27;0;30;0;0;0;57;-20;1;0;0;0;-21;36;0;0;-10;-19;-2;0;12;-6;-24;12;0;12;0;0;12;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE ITATIBA DO SUL;5745533;b3S;;I;2;ITATIBA DO SUL;RS;12/2004;41;0;16;0;0;0;57;-11;0;0;0;-12;-22;34;0;0;-17;-15;0;0;27;-17;-22;12;0;12;0;0;12;0
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA IPUMIRIM- CRESOL IPUMIRIM;5427501;b3S;;I;2;IPUMIRIM;SC;12/2004;40;0;17;0;0;0;57;-11;1;0;0;-10;-21;35;0;0;-10;-19;-2;0;16;-6;-21;14;0;14;0;0;14;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA CORREIAS MERCÚRIO;67607564;b3S;;I;2;JUNDIAI;SP;12/2004;41;0;16;0;0;0;56;0;0;0;0;0;0;56;0;0;-8;-9;0;0;0;0;-17;39;1;39;0;1;39;0
ARKHE DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;3816975;n2;;I;2;RIO DE JANEIRO;RJ;12/2004;0;0;393;-337;0;0;56;0;0;0;0;0;0;56;5.393;0;-1.615;-3.627;-507;0;984;-125;504;560;-18;542;-63;0;479;-485
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE SANTA MARIA DO OESTE - CRESOL SANTA MARIA DO OESTE;5169275;b3S;;I;2;SANTA MARIA DO OESTE;PR;12/2004;27;0;28;0;0;0;56;-3;-3;0;0;-97;-103;-48;0;0;-17;-24;-3;0;69;-7;17;-31;0;-31;0;0;-31;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA CONTABILIDADE DA REGIÃO TOCANTINA - COOPERCON;4456725;b3S;;I;2;IMPERATRIZ;MA;12/2004;56;0;0;0;0;0;56;-5;0;0;0;1;-6;49;1;0;-13;-29;-3;0;4;0;-40;9;0;9;0;0;9;0
SICOOB COOPEA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA CEPLAC NA AMAZÔNIA ORIENTAL LTDA.;484473;b3S;;I;2;BELEM;PA;12/2004;55;0;0;0;0;0;55;-5;0;0;0;0;-5;51;1;0;-10;-16;-7;0;0;-3;-36;15;1;14;0;0;14;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS TRABALHADORES DO GRUPO EMPRESARIAL ITATIAIA LTDA. - COOPERITA;20177390;b3S;;I;2;UBA;MG;12/2004;55;0;0;0;0;0;55;0;0;0;0;-7;-7;48;0;0;-6;-18;-3;0;0;0;-26;22;0;22;0;0;22;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO NOVA CELISA - CREDCOSAN;96609102;b3S;;I;2;PIRACICABA;SP;12/2004;45;0;10;0;0;0;55;0;0;0;0;1;1;57;0;0;-6;-55;0;0;0;0;-62;-5;-3;-9;-2;0;-11;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DA REFINARIA PIEDADE E COPERSUCAR LTDA;33370172;b3S;;I;2;RIO DE JANEIRO;RJ;12/2004;54;0;1;0;0;0;55;0;0;0;0;0;0;55;0;0;-18;-8;0;0;0;0;-27;28;0;28;0;0;28;-8
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO CLC;53264529;b3S;;I;2;TABOAO DA SERRA;SP;12/2004;54;0;0;0;0;0;54;0;-6;0;0;0;-6;48;0;0;-2;-32;0;0;0;0;-33;15;0;15;0;0;15;0
BOM CRÉDITO - SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR LTDA.;5669150;n1;;I;2;VOLTA REDONDA;RJ;12/2004;54;0;0;0;0;0;54;0;0;0;0;1;1;55;17;0;-18;-31;-4;0;0;0;-36;19;0;19;-3;0;15;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES EM EMPRESAS DE TRANSPORTES COLETIVOS URBANOS DE PASSAGEIROS DE P;5579939;b3S;;I;2;PORTO ALEGRE;RS;12/2004;54;0;0;0;0;0;54;0;-17;0;0;-83;-101;-47;5;0;0;-11;-4;0;0;0;-10;-57;0;-57;0;0;-57;0
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DO SEBRAE DE  PERNAMBUCO LTDA - COOPESPE;2039597;b3S;;I;2;RECIFE;PE;12/2004;51;0;3;0;0;0;54;-10;0;0;0;0;-10;43;0;0;-7;-3;0;0;0;-4;-13;30;0;30;0;0;30;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA CIMENTO RIO BRANCO, CIMENTO POTY, CIMENTO SERGIPE, CIMENTO ITAU E VOTORANTIM CIMENTOS LIMITADA;75174953;b3S;;I;2;RIO BRANCO DO SUL;PR;12/2004;50;0;4;0;0;0;54;0;0;0;0;0;0;54;0;0;-3;-38;0;0;0;0;-41;13;0;13;-2;0;11;0
COOPERATIVA DE CRÉDITO RURAL LIVRAMENTENSE LTDA.;2303686;b3S;;I;2;LIVRAMENTO DE NOSSA SENHORA;BA;12/2004;46;0;8;0;0;0;53;0;-5;0;0;-4;-10;44;11;0;-16;-24;0;0;2;-6;-34;10;0;10;0;0;10;0
CREDEXTRA-CECME DA UNISUPER DISTRIBUIDORA;4899135;b3S;;I;2;VITORIA;ES;12/2004;53;0;0;0;0;0;53;1;0;0;0;1;0;53;0;0;-14;-38;0;0;15;0;-38;15;0;15;0;0;15;-16
DOURADA CORRETORA DE CAMBIO E VALORES MOBILIARIOS LTDA.;76641497;n2;;I;2;CURITIBA;PR;12/2004;0;0;51;0;2;0;53;0;0;0;0;0;0;53;473;0;-131;-332;-48;0;0;0;-38;14;1;15;-1;0;14;0
FOCO DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;329598;n2;;I;2;SAO PAULO;SP;12/2004;0;0;52;0;0;0;52;0;0;0;0;0;0;52;0;0;0;-28;-2;0;0;0;-30;22;0;22;-7;0;15;0
UNITAS DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S.A.;44077014;n2;;I;2;SAO PAULO;SP;12/2004;0;0;52;0;0;0;52;0;0;0;0;0;0;52;753;0;-111;-319;-71;0;3;0;254;307;0;307;-90;0;217;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS CIAS DE ECONOMIA MISTA E FUNDAÇÕES DA PREFEITURA MUNICIPAL DE BELÉM - COOPERCO;83321554;b3S;;I;2;BELEM;PA;12/2004;41;0;11;0;0;0;52;0;0;0;0;0;0;52;3;0;-11;-15;-5;0;1;-6;-33;18;0;19;0;0;19;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA ASSOCIAÇÃO DOS FUNCIONÁRIOS PÚBLICOS DO ESTADO DE SÃO PAULO - CREDIAFPESP;1558716;b3S;;I;2;SAO PAULO;SP;12/2004;35;0;17;0;0;0;52;0;0;0;0;0;0;52;0;0;0;-9;0;0;0;-30;-39;13;0;13;0;0;13;0
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS AUTÁRQUICOS E CÂMARA MUNICIPAL DE MAUÁ - MAUACOOPER;1582068;b3S;;I;2;MAUA;SP;12/2004;46;0;5;0;0;0;51;0;0;0;0;1;1;50;0;0;0;-44;0;0;0;0;-44;6;0;6;0;0;6;-1
EURO DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S/A;5006016;n2;;I;2;SAO PAULO;SP;12/2004;0;0;51;0;0;0;51;0;0;0;0;0;0;51;0;0;-254;-256;-48;0;989;0;431;481;0;481;-152;0;330;0
B & T ASSOCIADOS CORRETORA DE CÂMBIO LTDA.;73622748;n2;;I;2;RIO DE JANEIRO;RJ;12/2004;0;0;0;0;50;0;50;0;0;0;0;0;0;50;1.660;0;-147;-1.328;-163;977;5;1;1.004;1.054;0;1.054;-18;0;1.036;-25
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA USINA SANTA MARIA - PILONCRED;1107759;b3S;;I;2;CERQUILHO;SP;12/2004;34;0;16;0;0;0;50;0;0;0;0;0;0;50;0;0;0;-25;-3;0;0;0;-28;23;-1;21;0;0;21;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA COMPANHIA VALE DO RIO DOCE DE MARIANA E REGIÃO LTDA - COOPAL;18295428;b3S;;I;2;MARIANA;MG;12/2004;50;0;0;0;0;0;50;0;0;0;0;89;89;139;0;0;-19;-17;0;0;0;0;-36;103;0;103;0;0;103;0
UNICREF CEARA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA UNIMED DE FORTALEZA E DEMAIS ENTIDADES COOPERATIVISTAS  DA REGIÃO METROPOLITANA DE FORTALEZA LTDA;1512743;b3S;;I;2;FORTALEZA;CE;12/2004;45;0;5;0;0;0;50;-6;-1;0;0;56;48;98;0;0;-34;-29;0;0;1;-49;-111;-12;0;-12;0;0;-12;0
COOPERATIVA DE CRÉDITO RURAL HORIZONTES NOVOS DE IBIRAIARAS LTDA - CREHNOR NORDESTE;6139650;b3S;;I;2;IBIRAIARAS;RS;12/2004;29;0;20;0;0;0;50;-8;0;0;0;-3;-11;39;33;0;-12;-16;0;0;2;-2;5;44;0;44;0;0;44;0
BSCM BRASIL SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR LTDA.;5636697;n1;;I;2;RIO DE JANEIRO;RJ;12/2004;26;0;24;0;0;0;50;0;-7;0;0;-1;-8;41;12;0;-9;-51;-2;0;0;0;-50;-9;0;-9;0;-4;-12;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA SIDERURGIA SANTO ANTONIO LTDA.;25481565;b3S;;I;2;ITAUNA;MG;12/2004;50;0;0;0;0;0;50;0;0;0;0;-3;-3;47;0;0;-7;-10;0;0;7;0;-11;36;0;36;0;0;36;0
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE CAMPO NOVO-CRESOL CAMPO NOVO;4599400;b3S;;I;2;CAMPO NOVO;RS;12/2004;40;0;10;0;0;0;49;-3;-2;0;0;-12;-17;32;0;0;-12;-22;-2;0;22;-6;-20;13;0;13;0;0;13;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS EM INDÚSTRIAS METALÚRGICAS E DE MATERIAL ELÉTRICO DE JUIZ DE FORA LTDA. - CECREPAM;21464557;b3S;;I;2;JUIZ DE FORA;MG;12/2004;49;0;0;0;0;0;49;0;-4;0;0;-3;-7;42;0;0;-33;-15;0;0;0;0;-49;-7;0;-7;0;0;-7;0
CARAVELLO S.A-DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;33767039;n2;;I;2;RIO DE JANEIRO;RJ;12/2004;0;0;49;0;0;0;49;0;0;0;0;0;0;49;484;0;-501;-463;-90;12;666;-7;101;150;0;150;0;0;150;0
LOJISTAS-COOPCRÉ-RIO - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS LOJISTAS DO VESTUÁRIO EM GERAL DO MUNICÍPIO DO RIO DE JANEIRO LTDA;5600427;b3S;;I;2;RIO DE JANEIRO;RJ;12/2004;37;0;11;0;0;0;49;-9;0;0;0;0;-10;39;0;0;0;-6;-2;0;1;-10;-17;22;0;22;0;0;21;-14
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA FMC LTDA;42258376;b3S;;I;2;RIO DE JANEIRO;RJ;12/2004;48;0;1;0;0;0;48;0;0;0;0;0;0;48;0;0;-14;-18;0;0;0;-2;-34;15;0;15;0;0;14;0
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DA ESTÂNCIA TURÍSTICA DE RIBEIRÃO PIRES - CREDIRP;4587402;b3S;;I;2;RIBEIRAO PIRES;SP;12/2004;42;0;6;0;0;0;48;0;0;0;0;0;0;48;0;0;1;-2;0;0;0;-6;-8;40;0;40;0;0;40;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DO PRO-CARDIACO-PRO-CREDITO LTDA;4569742;b3S;;I;2;RIO DE JANEIRO;RJ;12/2004;43;0;5;0;0;0;48;0;0;0;0;1;1;47;0;0;-4;-7;0;0;0;0;-12;35;0;35;0;0;35;-41
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA AREVA LTDA.;88043187;b3S;;I;2;CANOAS;RS;12/2004;48;0;0;0;0;0;48;0;1;0;0;1;-2;46;0;0;-8;-15;-2;0;0;-12;-37;9;1;8;0;0;8;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA ALCOA ALUMÍNIO S/A E EMPRESAS SUBSIDIÁRIAS NO ESTADO DE MINAS GERAIS LTDA. - CREDIAL;18625152;b3S;;I;2;POCOS DE CALDAS;MG;12/2004;43;0;5;0;0;0;48;0;0;0;0;-10;-10;38;0;0;-48;-36;-3;0;0;0;-87;-49;7;-41;0;0;-41;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA HELIBRAS - HELICOOP;41790809;b3S;;I;2;ITAJUBA;MG;12/2004;35;0;12;0;0;0;47;0;0;0;0;0;0;46;0;0;0;-17;0;0;0;0;-17;29;0;29;0;0;29;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DA UERJ LTDA. - COOPUERJ;28885036;b3S;;I;2;RIO DE JANEIRO;RJ;12/2004;47;0;0;0;0;0;47;0;-14;0;0;26;13;60;0;0;-63;-39;-5;0;66;0;-42;18;-3;14;0;0;14;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO SERVIDORES PÚBLICOS ATIVOS, INATIVOS E PENSIONISTAS DA ADMINISTRAÇÃO DIRETA, INDIRETA E ASSEMBLÉIA LEGISLATIVA DO ESTADO DO RIO GRANDE SUL - COOPSERGS;5591437;b3S;;I;2;PORTO ALEGRE;RS;12/2004;47;0;0;0;0;0;47;0;-10;0;0;-21;-31;15;8;0;0;-18;-2;0;0;0;-12;3;0;3;0;0;3;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA SECRETARIA DE DEFESA SOCIAL DO ESTADO DE MINAS GERAIS;5746715;b3S;;I;2;BELO HORIZONTE;MG;12/2004;46;0;0;0;0;0;46;-15;0;0;0;-2;-17;29;0;0;-13;-23;-2;0;8;0;-30;0;0;1;0;0;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES EM ENSINO NO DF;3323621;b3S;;I;2;BRASILIA;DF;12/2004;46;0;0;0;0;0;46;-4;0;0;0;-11;-15;31;85;0;-41;-23;0;0;2;0;22;53;-21;32;0;0;32;0
APORTE DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;62090873;n2;;I;2;BELO HORIZONTE;MG;12/2004;0;0;44;2;0;0;46;0;0;0;0;0;0;46;220;0;-45;-197;-23;0;0;-3;-48;-2;0;-2;-1;0;-3;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA EVANIL - COOFE;2825208;b3S;;I;2;NOVA IGUACU;RJ;12/2004;42;0;3;0;0;0;46;0;0;0;0;0;0;46;0;0;-9;-17;-2;0;0;0;-28;18;0;18;-2;0;16;0
IPACRED - SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR LTDA;3476483;n1;;I;2;IPATINGA;MG;12/2004;37;0;9;0;0;0;46;0;0;0;0;-3;-3;42;0;0;0;-5;-1;0;0;-11;-18;25;0;25;-7;0;18;0
