Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Resultado de Intermediação Financeira;;;;;;;;;;;;;;Outras Receitas/Despesas Operacionais;;;;;;;;;Resultado Operacional (e) = (c) + (d);Resultado Não Operacional (f);Resultado antes da Tributação, Lucro e Participação (g) = (e) + (f);Imposto de Renda e Contribuição Social (h);Participação nos Lucros (i);Lucro Líquido (j) = (g) + (h) + (i);Juros Sobre Capital Próprio (k);
;;;;;;;;;Receitas de Intermediação Financeira;;;;;;;Despesas de Intermediação Financeira;;;;;;Resultado de Intermediação Financeira (c) = (a) + (b);Rendas de Prestação de Serviços (d1);Rendas de Tarifas Bancárias (d2);Despesas de Pessoal (d3);Despesas Administrativas (d4);Despesas Tributárias (d5);Resultado de Participações (d6);Outras Receitas Operacionais (d7);Outras Despesas Operacionais (d8);Outras Receitas/Despesas  Operacionais (d) = (d1) + (d2) + (d3) + (d4) + (d5) + (d6) + (d7) + (d8);;;;;;;;
;;;;;;;;;Rendas de Operações de Crédito (a1);Rendas de Operações de Arrendamento Mercantil (a2);Rendas de Operações com TVM (a3);Rendas de Operações com Instrumentos Financeiros Derivativos (a4);Resultado de Operações de Câmbio (a5);Rendas de Aplicações Compulsórias (a6);Receitas de Intermediação Financeira (a) = (a1) + (a2) + (a3) + (a4) + (a5) + (a6);Despesas de Captação (b1);Despesas de Obrigações por Empréstimos e Repasses (b2);Despesas de Operações de Arrendamento Mercantil (b3);Resultado de Operações de Câmbio (b4);Resultado de Provisão para Créditos de Difícil Liquidação (b5);Despesas de Intermediação Financeira (b) = (b1) + (b2) + (b3) + (b4) + (b5);;;;;;;;;;;;;;;;;;
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA EMPRESA DE TRENS URBANOS DE PORTO ALEGRE S/A - COOPTREM;5950221;b3S;;I;2;PORTO ALEGRE;RS;12/2006;45;0;0;0;0;0;45;-9;0;0;0;0;-9;37;3;0;-10;-17;0;0;2;0;-23;14;0;14;0;0;14;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MILITARES E SERVIDORES PÚBLICOS DO VALE DO IGUAÇU - CREDIMIL;5462911;b3S;;I;2;PORTO UNIAO;SC;12/2006;45;0;0;0;0;0;45;0;0;0;0;1;1;44;0;0;-7;-17;-1;0;0;0;-25;19;0;19;0;0;19;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DO GRUPO PROGRESSO LTDA - PROCRED;2931166;b3S;;I;2;TRES RIOS;RJ;12/2006;44;0;0;0;0;0;45;0;0;0;0;-6;-6;39;0;0;-4;-17;0;0;0;0;-21;18;0;18;0;0;18;0
BONUS-BANVAL CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS LTDA.;72741531;n2;;I;2;SAO PAULO;SP;12/2006;0;0;45;0;0;0;45;0;0;0;0;0;0;45;0;0;-17;-134;-4;0;4;0;-151;-106;0;-106;0;0;-106;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA CÂNDIDO DE ABREU - CRESOL CÂNDIDO DE ABREU;6100881;b3S;;I;2;CANDIDO DE ABREU;PR;12/2006;29;0;16;0;0;0;45;-5;-6;0;0;39;28;73;15;0;-13;-29;1;0;17;-12;-24;49;0;49;-1;0;48;0
COOPERATIVA DE CRÉDITO MÚTUO DOS COMERCIANTES DE VESTUÁRIOS DE ARARAQUARA E REGIÃO - COMCRED;4492458;b3S;;I;2;ARARAQUARA;SP;12/2006;39;0;6;0;0;0;45;-8;0;0;0;-2;-10;34;1;0;-14;-29;0;0;8;0;-35;0;0;0;0;0;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO  DEPARTAMENTO NACIONAL DE ESTRADAS DE RODAGEM DO PARÁ LTDA;1290746;b3S;;I;2;BELEM;PA;12/2006;45;0;0;0;0;0;45;0;0;0;0;0;0;44;0;0;-20;-24;0;0;0;0;-44;0;0;0;0;0;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ASSOCIAÇÃO RESIDENCIAL E EMPRESARIAL ALPHAVILLE;3058603;b3S;;I;2;BARUERI;SP;12/2006;34;0;10;0;0;0;44;0;0;0;0;0;0;45;0;0;0;-3;0;0;1;0;-2;43;0;43;0;0;43;0
CREDICORP CORRETORA DE CAMBIO LTDA.;72182306;n2;;I;2;RIO DE JANEIRO;RJ;12/2006;0;0;44;0;0;0;44;0;0;0;0;-1;-1;43;754;0;-197;-559;-38;0;0;0;-40;3;0;3;-3;0;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO BANESPA DE BOTUCATU E CIDADES LIMÍTROFES;3219207;b3S;;I;2;BOTUCATU;SP;12/2006;38;0;6;0;0;0;44;0;0;0;0;0;0;44;0;0;0;-13;0;0;0;0;-13;31;0;31;-2;0;29;0
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DAS LOJAS MAIA -  COOPMAIA LTDA;2093154;b3S;;I;2;JOAO PESSOA;PB;12/2006;33;0;10;0;0;0;44;0;0;0;0;-28;-28;15;0;0;-2;-13;0;0;43;0;28;43;0;43;0;-11;32;-21
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA EVANIL - COOFE;2825208;b3S;;I;2;NOVA IGUACU;RJ;12/2006;42;0;2;0;0;0;44;0;0;0;0;-10;-10;34;0;0;-14;-14;0;0;0;0;-28;6;0;6;0;0;5;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DO GRUPO MAUA LTDA;5048575;b3S;;I;2;SAO GONCALO;RJ;12/2006;44;0;0;0;0;0;44;0;0;0;0;1;1;44;0;0;-5;-13;0;0;0;-4;-22;23;0;23;0;0;23;0
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA MILLENNIUM  INORGANIC CHEMICALS DO BRASIL S.A - PB RIBCRED LTDA;2365873;b3S;;I;2;MATARACA;PB;12/2006;39;0;5;0;0;0;43;0;0;0;0;-4;-4;39;12;0;1;-28;0;0;0;-4;-21;18;0;18;0;0;18;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA SEGURANÇA PÚBLICA ESTADUAL DA 8ª REGIÃO DO ESTADO DE SÃO PAULO - FINANPOL;5676236;b3S;;I;2;SAO JOSE DO RIO PRETO;SP;12/2006;43;0;0;0;0;0;43;0;0;0;0;2;2;45;0;0;-10;-6;0;0;1;-7;-23;23;0;23;0;1;22;-2
GÁVEA DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;7253654;n2;;I;2;RIO DE JANEIRO;RJ;12/2006;0;0;43;0;0;0;43;0;0;0;0;0;0;43;1.663;0;-443;-438;-113;0;0;0;669;713;0;713;-152;0;561;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE XANXERÊ - CRESOL XANXERÊ;7509426;b3S;;I;2;XANXERE;SC;12/2006;31;0;12;0;0;0;43;-15;-2;0;0;-3;-20;23;0;0;-14;-10;0;0;15;-8;-17;6;0;6;0;0;6;0
PREVIBANK S/A CORRETORA DE CAMBIO E VALORES MOBILIÁRIOS;6917793;n2;;I;2;FORTALEZA;CE;12/2006;0;0;14;-1;30;0;43;0;0;0;0;0;0;43;296;0;-184;-267;-33;0;9;-4;-183;-140;0;-140;0;0;-140;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE CORONEL DOMINGOS SOARES - CRESOL CORONEL DOMINGOS SOARES;7286011;b3S;;I;2;CORONEL DOMINGOS SOARES;PR;12/2006;34;0;9;0;0;0;43;-4;-4;0;0;-8;-16;27;0;0;-16;-26;0;0;30;-8;-19;7;0;7;0;0;7;0
LECCA DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;7138049;n2;;I;2;RIO DE JANEIRO;RJ;12/2006;0;0;42;0;0;0;42;0;0;0;0;0;0;42;302;0;1;-247;-16;0;0;-14;25;67;0;67;-6;0;61;-32
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE PINHALZINHO - CRESOL PINHALZINHO;7412987;b3S;;I;2;PINHALZINHO;SC;12/2006;29;0;13;0;0;0;42;-11;-2;0;0;9;-4;38;0;0;-15;-2;0;0;22;-9;-3;34;0;34;0;0;34;0
EDUCATIVA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFESSORES DA SECRETARIA DE  EDUCAÇÃO E ESPORTES DO ESTADO DE  PERNAMBUCO NO RECIFE E REGIÃO METROPOLITANA;2695381;b3S;;I;2;RECIFE;PE;12/2006;42;0;0;0;0;0;42;0;-10;0;0;-92;-103;-61;0;0;-62;-57;0;0;50;0;-70;-131;0;-131;0;0;-131;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA BULK MOLDING COMPOUNDS DO BRASIL INDÚSTRIA DE PLÁSTICOS REFORÇADOS;2541707;b3S;;I;2;RIO CLARO;SP;12/2006;41;0;0;0;0;0;41;0;-4;0;0;1;-3;38;0;0;0;-33;0;0;0;0;-32;6;0;6;0;0;6;0
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA FIEP, SESI, SENAI E IEL - CREDFISP LTDA.;5747018;b3S;;I;2;CAMPINA GRANDE;PB;12/2006;36;0;5;0;0;0;41;0;0;0;0;-4;-4;37;0;0;-7;-7;0;0;0;0;-14;23;0;22;0;0;22;-11
J. ALVES CORRETORA DE CAMBIO LTDA;69078350;n2;;I;2;SAO PAULO;SP;12/2006;0;0;41;0;0;0;41;0;0;0;0;0;0;41;1.316;0;-316;-799;-129;0;0;0;72;113;-15;99;-29;0;69;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO QUÍMICA CATAGUASES LTDA.;1620670;b3S;;I;2;CATAGUASES;MG;12/2006;37;0;4;0;0;0;41;0;0;0;0;-5;-5;36;6;0;-4;-14;0;0;0;0;-12;24;1;25;-2;0;23;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DA FICAP LTDA;33668245;b3S;;I;2;RIO DE JANEIRO;RJ;12/2006;40;0;0;0;0;0;40;-1;0;0;0;0;-1;39;0;0;-21;-18;0;0;8;0;-31;8;0;8;0;0;8;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE INDAIAL - SC;8083363;b3S;;I;2;INDAIAL;SC;12/2006;18;0;22;0;0;0;40;-9;0;0;0;-1;-10;30;3;0;-26;-45;0;0;0;1;-69;-39;0;-39;0;0;-39;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA ADMINISTRAÇÃO PÚBLICA MUNICIPAL DE PORTO ALEGRE;5460750;b3S;;I;2;PORTO ALEGRE;RS;12/2006;40;0;0;0;0;0;40;0;0;0;0;-16;-16;24;20;0;-35;-70;-1;0;54;0;-33;-8;-3;-11;0;0;-11;0
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA COOPERATIVA DOS CAFEICULTORES DA REGIÃO DE MARÍLIA;1523675;b3S;;I;2;MARILIA;SP;12/2006;32;0;7;0;0;0;40;0;0;0;0;95;95;134;0;0;0;-11;0;0;1;0;-10;124;0;124;0;0;124;-42
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DOS ORGAOS DO MINISTERIO DA SAUDE NO ESTADO DO RIO DE JANEIRO - CREDISAU;2966385;b3S;;I;2;RIO DE JANEIRO;RJ;12/2006;40;0;0;0;0;0;40;0;0;0;0;-5;-5;35;0;0;-13;-71;-1;0;26;0;-59;-24;0;-24;0;0;-24;0
COOPERATIVA DE CRÉDITO MÚTUO DOS MICROS E PEQUENOS EMPRESÁRIOS E MICROEMPREENDEDORES DE SÃO CARLOS - SICOOB CREDIACISC;7669921;b3S;;I;2;SAO CARLOS;SP;12/2006;22;0;17;0;0;0;39;-10;0;0;0;1;-11;29;25;0;-27;-33;0;0;0;-2;-36;-7;0;-8;0;0;-8;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA SCHRADER BRIDGEPORT BRASIL;55896724;b3S;;I;2;JACAREI;SP;12/2006;34;0;5;0;0;0;39;0;0;0;0;0;0;39;0;0;-25;-2;0;1;4;0;-23;16;-6;10;1;0;9;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS DE REDUTORES DE TRANSMISSÃO DO ESTADO DE SÃO PAULO - COOPER-PTI;62035456;b3S;;I;2;SAO PAULO;SP;12/2006;38;0;0;0;0;0;38;0;0;0;0;0;0;38;0;0;0;-11;0;0;6;0;-6;32;0;32;0;0;32;0
SAGRES DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;62050554;n2;;I;2;SAO PAULO;SP;12/2006;0;0;38;0;0;0;38;0;0;0;0;0;0;38;584;0;-189;-175;-29;0;7;-17;181;219;0;219;0;0;219;-75
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA EMPRESA SUPERMERCADOS JAU SERVE - COOPERJS;3400651;b3S;;I;2;JAU;SP;12/2006;31;0;7;0;0;0;38;0;0;0;0;0;0;38;0;0;-17;-8;0;0;0;0;-25;13;0;13;0;0;13;-19
COOPERDADOS  - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA EMPRESA DE PROCESSAMENTO DADOS DO ESTADO DO PARÁ LTDA;83383042;b3S;;I;2;BELEM;PA;12/2006;38;0;0;0;0;0;38;0;0;0;0;-5;-5;33;0;0;-4;-17;0;0;0;-16;-37;-4;0;-4;0;0;-4;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA FUNDAÇÃO ARTHUR BERNARDES LTDA. - COOFAB;2738981;b3S;;I;2;VICOSA;MG;12/2006;37;0;1;0;0;0;38;0;0;0;0;0;0;38;0;0;-6;-11;0;0;0;0;-17;21;0;21;0;0;21;0
COOPERATIVA DE CRÉDITO RURAL DE ECONOMIA SOLIDÁRIA DE OLIVEIRA DOS BREJINHOS - ECOSOL/OLIVEIRA DOS BREJINHOS;5428587;b3S;;I;2;OLIVEIRA DOS BREJINHOS;BA;12/2006;33;0;4;0;0;0;38;-9;0;0;0;1;-9;28;1;0;-7;-25;0;0;4;0;-28;1;0;1;0;0;1;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DO GRUPO HELIO ALONSO-COOPERHA-LTDA;2786691;b3S;;I;2;RIO DE JANEIRO;RJ;12/2006;35;0;2;0;0;0;37;0;0;0;0;1;1;36;0;0;-9;-18;0;0;0;0;-27;9;1;9;0;0;9;-6
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA CAMDA-COCREALPA - CREDI-CAMDA;5165103;b3S;;I;2;ADAMANTINA;SP;12/2006;36;0;1;0;0;0;36;0;0;0;0;0;0;36;0;0;0;-6;0;0;0;0;-6;30;0;30;0;0;30;-23
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE SÃO JOÃO - CRESOL SÃO JOÃO;7557462;b3S;;I;2;SAO JOAO;PR;12/2006;24;0;12;0;0;0;36;-5;-7;0;0;-1;-13;23;0;0;-11;-19;0;0;26;-8;-12;11;0;11;0;0;11;0
IPACRED - SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR LTDA;3476483;n1;;I;2;IPATINGA;MG;12/2006;28;0;8;0;0;0;36;0;0;0;0;-13;-13;23;0;0;-3;-58;-1;0;0;-1;-63;-40;0;-40;0;0;-40;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO SEBRAE BAHIA - COOPSOL;5658367;b3S;;I;2;SALVADOR;BA;12/2006;36;0;0;0;0;0;36;0;0;0;0;1;1;35;1;0;0;-11;0;0;2;0;-8;27;0;27;0;0;27;0
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DAS INDÚSTRIAS DO PAPEL, PAPELÃO E CORTIÇA DE OTACÍLIO COSTA, LAGES E CORREA PINTO - PAPELCREDI;6369729;b3S;;I;2;OTACILIO COSTA;SC;12/2006;35;0;1;0;0;0;36;-9;0;0;0;0;-9;27;6;0;-6;-15;0;0;0;0;-15;12;0;12;0;0;12;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE DEPÓSITO DE MATERIAIS DE CONSTRUÇÃO DE CONTAGEM LTDA. - COOPERACIC;1663367;b3S;;I;2;CONTAGEM;MG;12/2006;25;0;11;0;0;0;36;-11;0;0;0;59;48;83;9;0;-47;-78;-183;0;0;-2;-302;-218;-5;-224;0;0;-224;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DO MEC NO RIO DE JANEIRO - RJ LTDA - COSMEC;29975216;b3S;;I;2;RIO DE JANEIRO;RJ;12/2006;35;0;0;0;0;0;35;0;0;0;0;-8;-8;28;0;0;-31;-25;0;0;3;0;-53;-25;0;-25;0;0;-25;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE OURO - CRESOL OURO;7853842;b3S;;I;2;OURO;SC;12/2006;18;0;17;0;0;0;35;-15;-2;0;0;-1;-18;17;2;0;0;-8;0;0;0;-3;-8;9;0;9;0;0;9;0
GRACO CORRETORA DE CAMBIO S.A.;65982589;n2;;I;2;POA;SP;12/2006;0;0;35;0;0;0;35;0;0;0;0;5;5;40;988;0;-439;-614;-62;0;15;0;-113;-73;0;-73;8;0;-66;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS CORRETORES DE SEGUROS DE BELO HORIZONTE E REGIÃO METROPOLITANA LTDA.;2316922;b3S;;I;2;BELO HORIZONTE;MG;12/2006;34;0;0;0;0;0;34;-6;0;0;0;-8;-14;20;101;0;-62;-57;-2;0;8;-3;-16;5;0;5;1;0;4;0
CORPAL SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR S.A.;7327045;n1;;I;2;DOURADOS;MS;12/2006;26;0;8;0;0;0;34;0;0;0;0;1;1;33;0;0;0;-8;-2;0;0;-1;-10;23;0;23;-2;0;21;-15
COOCREDI - COOPERATIVA DE CRÉDITO RURAL DA REGIÃO DE ITAPIPOCA LTDA.;4723991;b3S;;I;2;ITAPIPOCA;CE;12/2006;33;0;1;0;0;0;34;-4;0;0;0;-11;-16;18;0;0;-3;-6;0;0;14;-17;-11;7;0;7;0;0;7;0
COOPERATIVA DE CRÉDITO RURAL DO VALE DO PARAGUASSU - SICOOB-PARAGUASSU;4588258;b3S;;I;2;ITATIM;BA;12/2006;22;0;12;0;0;0;34;-12;-2;0;0;18;4;38;10;0;-26;-18;0;0;1;0;-34;4;0;4;0;0;4;0
FIDÚCIA SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR LIMITADA;4307598;n1;;I;2;BELO HORIZONTE;MG;12/2006;21;0;12;0;0;0;34;0;0;0;0;-12;-12;21;6;0;-22;-15;-2;0;0;-1;-35;-13;0;-13;0;0;-13;0
COOPERATIVA DE CRÉDITO RURAL DO SERTÃO ALAGOANO - COCREAL;7564184;b3S;;I;2;PAO DE ACUCAR;AL;12/2006;33;0;1;0;0;0;33;-4;0;0;0;-1;-5;28;0;0;0;-16;0;0;1;-2;-18;10;0;10;0;0;10;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DE BRINQUEDOS BANDEIRANTE;62278809;b3S;;I;2;FERRAZ DE VASCONCELOS;SP;12/2006;32;0;1;0;0;0;33;0;0;0;0;0;0;33;0;0;0;-7;0;0;0;0;-7;26;0;26;0;0;26;-19
COOPERATIVA DE CRÉDITO RURAL DE ECONOMIA SOLIDÁRIA DE TABOCAS DO BREJO VELHO - ECOSOL/TABOCAS DO BREJO VELHO;5478479;b3S;;I;2;TABOCAS DO BREJO VELHO;BA;12/2006;32;0;1;0;0;0;33;-5;1;0;0;-8;-14;19;0;0;-3;-16;0;0;4;0;-14;5;0;5;0;0;5;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE LONDRINA - CRESOL LONDRINA;7211698;b3S;;I;2;LONDRINA;PR;12/2006;21;0;12;0;0;0;33;-10;1;0;0;-1;-11;21;0;0;-16;-21;0;0;9;-10;-37;-16;0;-16;0;0;-16;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS EM ESTABELECIMENTOS PRIVADOS DE ENSINO DO MUNICIPIO DO RIO DE JANEIRO LTDA.;3011222;b3S;;I;2;RIO DE JANEIRO;RJ;12/2006;32;0;0;0;0;0;32;-2;0;0;0;0;-3;30;0;0;-16;-10;0;0;13;1;-14;16;-7;9;0;0;9;0
COOPERATIVA DE CREDITO MUTUO DOS SERVIDORES PUBLICOS DA PREFEITURA DA CIDADE DO RJ-POUPRIO;4665046;b3S;;I;2;RIO DE JANEIRO;RJ;12/2006;32;0;0;0;0;0;32;0;0;0;0;-2;-2;31;0;0;-41;-72;0;0;6;0;-108;-77;1;-76;0;0;-76;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS SOMART LTDA.;129753;b3S;;I;2;URUCANIA;MG;12/2006;32;0;0;0;0;0;32;0;0;0;0;0;0;32;3;0;-5;-9;0;0;0;0;-11;21;1;22;0;0;22;0
KANA FIN SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR LTDA.;4986548;n1;;I;2;RECIFE;PE;12/2006;32;0;0;0;0;0;32;0;0;0;0;-11;-11;21;0;0;-17;-7;-2;0;4;0;-21;0;0;0;0;0;0;0
COOPERATIVA DE CRÉDITO DOS FUNCIONÁRIOS DO GRUPO PAGLIATO;55381305;b3S;;I;2;SOROCABA;SP;12/2006;32;0;0;0;0;0;32;0;0;0;0;-5;-5;28;0;0;0;-38;0;1;9;0;-28;1;0;1;0;0;1;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS NAS INDUSTRIAS QUIMICAS, FARMACEUTICAS E SIMILARES DA REGIAO METROPOLITANA DO RIO DE JANEIRO LTDA;5424088;b3S;;I;2;SAO GONCALO;RJ;12/2006;32;0;0;0;0;0;32;0;0;0;0;0;0;32;0;0;0;-11;0;0;0;-14;-25;7;0;7;0;0;7;0
COOPERATIVA DE CRÉDITO RURAL DOS FORNECEDORES DE CANA DA PARAÍBA LTDA;9381542;b3S;;I;2;JOAO PESSOA;PB;12/2006;30;0;1;0;0;0;32;0;0;0;0;-15;-15;17;0;0;-32;-13;0;0;0;0;-46;-29;0;-29;0;0;-29;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS EM ESTABELECIMENTOS BANCÁRIOS DE TERESINA/PIAUÍ - COOPERBAN;4633530;b3S;;I;2;TERESINA;PI;12/2006;31;0;0;0;0;0;31;-1;0;0;0;-32;-33;-2;1;0;-10;-11;0;0;12;0;-8;-10;0;-10;0;0;-10;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO RÁPIDO LUXO CAMPINAS;2312896;b3S;;I;2;VALINHOS;SP;12/2006;25;0;6;0;0;0;31;0;0;0;0;9;9;40;0;0;-6;-17;0;0;0;0;-22;18;0;18;0;0;18;-4
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DO CENTRO UNIVERSITÁRIO NEWTON PAIVA LTDA. - CREDIPAIVA;20833992;b3S;;I;2;BELO HORIZONTE;MG;12/2006;30;0;0;0;0;0;30;1;0;0;0;-1;-2;28;1;0;-5;-10;0;0;4;0;-11;17;0;17;0;0;17;0
DASCAM CORRETORA DE CÂMBIO LTDA.;65645137;n2;;I;2;SAO PAULO;SP;12/2006;0;0;30;0;0;0;30;0;0;0;0;-9;-9;20;1.535;0;-502;-733;-150;0;1;0;152;172;0;172;-49;0;123;0
EASYCREDIT SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR S.A.;7819441;n1;;I;2;SAO PAULO;SP;12/2006;30;0;0;0;0;0;30;0;0;0;0;0;0;30;0;0;-5;-23;-1;0;0;1;-30;1;0;1;3;0;3;-14
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS DE PORTO VELHO - CREDEMPRESAS;8322202;b3S;;I;2;PORTO VELHO;RO;12/2006;7;0;22;0;0;0;30;-12;0;0;0;-2;-15;15;2;0;-34;-25;0;0;0;0;-57;-42;0;-42;0;0;-42;0
NOVAÇÃO CORRETORA DE CÂMBIO LTDA.;5123164;n2;;I;2;SAO PAULO;SP;12/2006;0;0;29;0;0;0;29;0;0;0;0;0;0;29;414;0;-259;-220;-41;0;0;0;-106;-77;0;-77;0;0;-77;0
COOPERATIVA DE CRÉDITO RURAL DOS PLANTADORES DE CANA DO RIO GRANDE DO NORTE;8118630;b3S;;I;2;NATAL;RN;12/2006;29;0;0;0;0;0;29;0;0;0;0;-10;-10;19;0;0;-45;-25;0;0;0;0;-70;-51;-1;-52;0;0;-52;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO  INSTITUTO PREVIDÊNCIA DO ESTADO DA PARAÍBA - CREDIPEP LTDA.;1742756;b3S;;I;2;JOAO PESSOA;PB;12/2006;29;0;0;0;0;0;29;0;0;0;0;7;7;36;0;0;-19;-17;0;0;15;0;-22;14;0;14;0;0;14;0
GOLCRED DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;7631026;n2;;I;2;FLORIANOPOLIS;SC;12/2006;0;0;29;0;0;0;29;0;0;0;0;0;0;29;0;0;0;-16;-1;0;0;-5;-22;7;0;7;-2;0;5;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES EM ESTABELECIMENTO DE ENSINO DE BEBEDOURO - EDUCRED;4791797;b3S;;I;2;BEBEDOURO;SP;12/2006;25;0;3;0;0;0;28;-4;0;0;0;-4;-8;20;0;0;-3;-16;0;0;3;-3;-19;1;0;1;0;0;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DO COMÉRCIO DA REGIÃO METROPOLITANA, ZONA DA MATA E AGRESTE DO ESTADO DE PERNAMBUCO LTDA. - COOPLOJAS;7858553;b3S;;I;2;RECIFE;PE;12/2006;16;0;12;0;0;0;28;-5;0;0;0;-6;-10;18;2;0;0;0;0;0;0;0;2;20;0;20;0;0;20;-5
COOPERATIVA DE CRÉDITO RURAL DE PEQUENOS AGRICULTORES E DA REFORMA AGRÁRIA DO CENTRO OESTE DO PARANÁ - CREHNOR LARANJEIRAS;1330387;b3S;;I;2;LARANJEIRAS DO SUL;PR;12/2006;25;0;2;0;0;0;27;-3;0;0;0;3;0;27;95;0;-19;-47;0;0;31;-26;33;60;0;60;0;0;60;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES DAS INDÚSTRIAS METALÚRGICAS DE PORTO ALEGRE E GRANDE PORTO ALEGRE;90560434;b3S;;I;2;PORTO ALEGRE;RS;12/2006;27;0;0;0;0;0;27;0;-7;0;0;-7;-14;14;0;0;-4;-22;0;0;0;0;-26;-13;0;-13;0;0;-13;0
